FB.034.1	FP.030.0	3.0220046359
FB.034.1	FP.031.0	2.3817651143
FB.034.1	FP.032.0	2.4377563968
FB.034.1	FP.033.0	2.4841071106
FB.034.1	FP.034.0	2.4628813774
FB.034.1	FP.035.0	2.4692535708
FB.034.1	FP.036.0	2.676209599
FB.034.1	FP.037.0	2.516007778
FB.034.1	FP.038.0	3.7433295265
FB.034.1	FP.039.0	3.0543952974
FB.034.1	FP.040.0	3.4789477099
FB.034.1	FP.041.0	4.0750873372
FB.034.1	FP.042.0	4.6145245482
FB.034.1	FP.043.0	2.501562012
FB.034.1	FP.044.0	2.0514810406
FB.034.1	FP.045.0	2.7780874633
FB.034.1	FP.046.0	4.0180257901
FB.034.1	FT.001.1	2.4006834964
FB.034.1	FT.002.1	4.7271879528
FB.034.1	FT.003.1	2.5938537292
FB.034.1	FT.004.1	2.0811186145
FB.034.1	FT.005.1	2.6443172051
FB.034.1	FT.006.1	2.1355468062
FB.034.1	FT.007.1	2.4979297412
FB.034.1	FT.008.1	3.8525897675
FB.034.1	FT.009.1	2.4844702603
FB.034.1	FT.010.0	2.9373522421
FB.034.1	FT.011.0	2.9046937441
FB.034.1	FT.012.0	3.0803974002
FB.034.1	FT.013.0	2.1676578221
FB.034.1	FT.014.0	2.536070235
FB.034.1	FT.015.0	2.7030798407
FB.034.1	FT.016.0	3.3318848389
FB.034.1	FT.017.0	2.1064270015
FB.034.1	FT.018.0	2.7041367059
FB.034.1	HH.001.1	2.7921302467
FB.034.1	HH.002.1	3.9713278025
FB.034.1	HH.003.1	4.4074688031
FB.034.1	HH.004.1	3.8891678967
FB.034.1	HH.005.1	3.8267340507
FB.034.1	HH.006.1	3.5102684236
FB.034.1	HH.007.1	3.5816977857
FB.034.1	HH.008.1	2.5559152446
FB.034.1	HH.009.1	2.3696927817
FB.034.1	HH.010.1	3.7580954285
FB.034.1	HH.011.1	2.4445481947
FB.034.1	HH.012.1	3.7673971452
FB.034.1	HH.013.1	3.8184058714
FB.034.1	HH.014.1	3.0208652616
FB.034.1	HH.015.1	3.6683826477
FB.034.1	HH.016.1	4.3838660164
FB.034.1	HH.017.1	3.1638404176
FB.034.1	HH.018.0	3.6715711353
FB.034.1	HH.019.0	3.5309273451
FB.034.1	HH.020.0	4.0962296782
FB.034.1	HH.021.0	3.2357012735
FB.034.1	HH.022.0	3.3404221498
FB.034.1	HH.023.0	3.2305770936
FB.034.1	HH.024.0	3.669715671
FB.034.1	HH.025.0	4.2633063753
FB.034.1	HH.026.0	3.5070311389
FB.034.1	HH.027.0	3.6358673312
FB.034.1	HH.028.0	3.242337377
FB.034.1	HH.029.0	4.3932654427
FB.034.1	HH.030.0	3.5393987837
FB.034.1	HH.031.0	3.615682203
FB.034.1	HH.032.0	3.2288978383
FB.034.1	HH.033.0	4.1681268275
FB.034.1	HH.034.0	3.2129863445
FB.034.1	HL.001.1	3.1519374711
FB.034.1	HL.002.1	3.4443114334
FB.034.1	HL.003.1	3.4443114334
FB.034.1	HL.004.1	3.0188211689
FB.034.1	HL.005.1	4.8108763495
FB.034.1	HL.006.1	2.6005715926
FB.034.1	HL.007.1	3.2551374992
FB.034.1	HL.008.1	3.8650072768
FB.034.1	HL.009.1	4.45008778
FB.034.1	HL.010.0	3.9522431219
FB.034.1	HL.011.0	3.3299070933
FB.034.1	HL.012.0	3.4950424985
FB.034.1	HL.013.0	2.9666110716
FB.034.1	HL.014.0	4.2394169705
FB.034.1	HL.015.0	3.0916470125
FB.034.1	HL.016.0	3.0811334426
FB.034.1	HL.017.0	3.2464290625
FB.034.1	HL.018.0	3.0661825931
FB.034.1	HM.001.1	3.8522517766
FB.034.1	HM.002.1	4.0609564969
FB.034.1	HM.003.1	3.7055431242
FB.034.1	HM.004.1	3.5652182612
FB.034.1	HM.005.1	3.8992650134
FB.034.1	HM.006.1	4.3316247077
FB.034.1	HM.007.1	3.4972533866
FB.034.1	HM.008.1	3.7657378095
FB.034.1	HM.009.1	4.3351859021
FB.034.1	HM.010.1	3.9571706581
FB.034.1	HM.011.1	3.7345166465
FB.034.1	HM.012.1	4.0282272259
FB.034.1	HM.013.1	3.3006285154
FB.034.1	HM.014.1	4.4318234428
FB.034.1	HM.015.1	4.569002216
FB.034.1	HM.016.1	3.3755786541
FB.034.1	HM.017.1	3.7074785451
FB.034.1	HM.018.1	4.3184482787
FB.034.1	HM.019.1	3.9394836273
FB.034.1	HM.020.1	3.9209307462
FB.034.1	HM.021.1	4.6186812145
FB.034.1	HM.022.1	3.4746627534
FB.034.1	HM.023.1	4.2025885639
FB.034.1	HM.024.1	3.7621011027
FB.034.1	HM.025.1	3.7107319022
FB.034.1	HM.026.1	3.9597585154
FB.034.1	HM.027.1	4.3787443814
FB.034.1	HM.028.1	3.8099946231
FB.034.1	HM.029.0	3.9812719259
FB.034.1	HM.030.0	3.146661039
FB.034.1	HM.031.0	2.7468150663
FB.034.1	HM.032.0	4.4461535342
FB.034.1	HM.033.0	2.9125768205
FB.034.1	HM.034.0	3.2733535938
FB.034.1	HM.035.0	3.288588126
FB.034.1	HM.036.0	3.7526032631
FB.034.1	HM.037.0	2.5227074454
FB.034.1	HM.038.0	3.1025194486
FB.034.1	HM.039.0	3.6032178964
FB.034.1	HM.040.0	3.9462996908
FB.034.1	HM.041.0	4.3467106523
FB.034.1	HM.042.0	3.4843869105
FB.034.1	HM.043.0	3.1427965475
FB.034.1	HM.044.0	4.5550281283
FB.034.1	HM.045.0	3.1232022607
FB.034.1	HM.046.0	3.3729380371
FB.034.1	HM.047.0	4.3178575121
FB.034.1	HM.048.0	3.1302206392
FB.034.1	HM.049.0	2.8388851517
FB.034.1	HM.050.0	3.0269892577
FB.034.1	HM.051.0	3.6216526158
FB.034.1	HM.052.0	3.4104454831
FB.034.1	HM.053.0	4.1185884774
FB.034.1	HM.054.0	3.7804761946
FB.034.1	HM.055.0	2.9090842281
FB.034.1	HM.056.0	3.1853484135
FB.035.1	FB.036.1	4.2645846263
FB.035.1	FB.037.1	3.9148932155
FB.035.1	FB.038.1	3.9535856005
FB.035.1	FB.039.1	4.0642166703
FB.035.1	FB.040.1	4.4250863143
FB.035.1	FB.041.1	4.5628329407
FB.035.1	FB.042.1	4.0998285025
FB.035.1	FB.043.1	4.2801555351
FB.035.1	FB.044.1	4.5088844124
FB.035.1	FB.045.1	4.0748210595
FB.035.1	FB.046.1	3.9345226839
FB.035.1	FB.047.1	4.692012291
FB.035.1	FB.048.1	5.3703144952
FB.035.1	FB.049.1	3.8661996844
FB.035.1	FB.050.1	3.8502232078
FB.035.1	FB.051.1	3.6606152322
FB.035.1	FB.052.1	3.4497681081
FB.035.1	FB.053.1	5.1720402164
FB.035.1	FB.054.1	3.6156403347
FB.035.1	FB.055.1	3.9039391313
FB.035.1	FB.056.1	3.6690468904
FB.035.1	FB.057.1	4.9297565863
FB.035.1	FB.058.1	3.5555442741
FB.035.1	FB.059.1	3.7987797688
FB.035.1	FB.060.1	3.6545039894
FB.035.1	FB.061.1	3.5404247539
FB.035.1	FB.062.1	4.2197473044
FB.035.1	FB.063.1	3.7462944655
FB.035.1	FB.064.1	3.9210967853
FB.035.1	FB.065.1	4.5120304041
FB.035.1	FB.066.1	3.6110999888
FB.035.1	FB.067.1	5.0576949075
FB.035.1	FB.068.1	3.3793118413
FB.035.1	FB.069.1	3.5569617391
FB.035.1	FB.070.1	4.1741599288
FB.035.1	FB.071.1	3.9861837005
FB.035.1	FB.072.1	3.8169941635
FB.035.1	FB.073.1	4.4229515032
FB.035.1	FB.074.1	3.9568785368
FB.035.1	FB.075.1	5.1659945799
FB.035.1	FB.076.1	5.1613012518
FB.035.1	FB.077.1	4.5762976302
FB.035.1	FB.078.1	3.8185771096
FB.035.1	FB.079.1	3.6839042494
FB.035.1	FB.080.1	4.3517237964
FB.035.1	FB.081.1	3.5972049289
FB.035.1	FB.082.1	4.625
FB.035.1	FB.083.0	4.0975263541
FB.035.1	FB.084.0	3.9107970939
FB.035.1	FB.085.0	3.5376775887
FB.035.1	FB.086.0	4.0211861455
FB.035.1	FB.087.0	4.1602802909
FB.035.1	FB.088.0	3.4898199796
FB.035.1	FB.089.0	4.4153964332
FB.035.1	FB.090.0	4.0342859297
FB.035.1	FB.091.0	3.9686269666
FB.035.1	FB.092.0	3.5522879951
FB.035.1	FB.093.0	4.0893757258
FB.035.1	FB.094.0	3.8326287597
FB.035.1	FB.095.0	3.7470821982
FB.035.1	FB.096.0	4.3436735605
FB.035.1	FB.097.0	4.414919291
FB.035.1	FB.098.0	4.033690849
FB.035.1	FB.099.0	3.7985773325
FB.035.1	FB.100.0	3.6997004536
FB.035.1	FB.101.0	3.6168490737
FB.035.1	FB.102.0	4.1612706556
FB.035.1	FB.103.0	3.5364357128
FB.035.1	FB.104.0	4.1170715051
FB.035.1	FB.105.0	4.458138625
FB.035.1	FB.106.0	5.0501856402
FB.035.1	FB.107.0	3.9689977593
FB.035.1	FB.108.0	4.5315560241
FB.035.1	FB.109.0	3.9490976149
FB.035.1	FB.110.0	4.0984753263
FB.035.1	FB.111.0	3.5311731352
FB.035.1	FB.112.0	4.8153760248
FB.035.1	FB.113.0	4.6575755715
FB.035.1	FB.114.0	4.306645316
FB.035.1	FB.115.0	4.0121193995
FB.035.1	FB.116.0	3.959380953
FB.035.1	FB.117.0	4.1918682302
FB.035.1	FB.118.0	3.4630269132
FB.035.1	FB.119.0	3.6971811153
FB.035.1	FB.120.0	4.2929553892
FB.035.1	FB.121.0	3.6752566356
FB.035.1	FB.122.0	4.9317355536
FB.035.1	FB.123.0	3.7233870483
FB.035.1	FB.124.0	3.9409706926
FB.035.1	FB.125.0	4.0850336596
FB.035.1	FB.126.0	4.0270114213
FB.035.1	FB.127.0	4.3487084786
FB.035.1	FB.128.0	3.8101837226
FB.035.1	FB.129.0	4.7020607185
FB.035.1	FB.130.0	4.6636895265
FB.035.1	FB.131.0	4.7676899382
FB.035.1	FB.132.0	4.577764087
FB.035.1	FB.133.0	3.7672443018
FB.035.1	FB.134.0	3.6312970858
FB.035.1	FB.135.0	5.673402859
FB.035.1	FB.136.0	3.8262375936
FB.035.1	FB.137.0	4.3173363898
FB.035.1	FB.138.0	4.1054221951
FB.035.1	FB.139.0	4.2816468794
FB.035.1	FB.140.0	3.6485349771
FB.035.1	FB.141.0	4.8717236094
FB.035.1	FB.142.0	4.7278959379
FB.035.1	FB.143.0	3.8663360462
FB.035.1	FB.144.0	4.1172064423
FB.035.1	FB.145.0	4.7927566335
FB.035.1	FB.146.0	3.7503401206
FB.035.1	FB.147.0	4.1709331898
FB.035.1	FB.148.0	4.2316123008
FB.035.1	FB.149.0	4.0215200431
FB.035.1	FB.150.0	4.7190368071
FB.035.1	FB.151.0	4.3942585637
FB.035.1	FB.152.0	4.1718505168
FB.035.1	FB.153.0	4.4486958833
FB.035.1	FB.154.0	4.15486621
FB.035.1	FB.155.0	4.0996951106
FB.035.1	FB.156.0	3.8958049128
FB.035.1	FB.157.0	5.2388121804
FB.035.1	FB.158.0	3.4741105976
FB.035.1	FB.159.0	4.7965554771
FB.035.1	FB.160.0	3.9761214041
FB.035.1	FB.161.0	4.2227475916
FB.035.1	FB.162.0	4.3445367992
FB.035.1	FB.163.0	3.8088913165
FB.035.1	FB.164.0	3.8503246616
FB.035.1	FE.001.1	3.3632702723
FB.035.1	FE.002.1	4.3168060009
FB.035.1	FE.003.1	3.812834459
FB.035.1	FE.004.1	4.0518514287
FB.035.1	FE.005.1	4.0431698236
FB.035.1	FE.006.1	4.625
FB.035.1	FE.007.1	3.4384983605
FB.035.1	FE.008.1	4.4157860757
FB.035.1	FE.009.1	5.018714975
FB.035.1	FE.010.1	3.9422920575
FB.035.1	FE.011.1	3.7066423527
FB.035.1	FE.012.1	3.5982356788
FB.035.1	FE.013.1	4.4176492618
FB.035.1	FE.014.1	4.6273642606
FB.035.1	FE.015.1	4.1916460311
FB.035.1	FE.016.1	4.4651427749
FB.035.1	FE.017.1	4.0639420518
FB.035.1	FE.018.0	3.5733023625
FB.035.1	FE.019.0	3.652276991
FB.035.1	FE.020.0	4.0352911147
FB.035.1	FE.021.0	4.1254225929
FB.035.1	FE.022.0	4.2849867107
FB.035.1	FE.023.0	4.0851601019
FB.035.1	FE.024.0	3.4920544733
FB.035.1	FE.025.0	3.7786321896
FB.035.1	FE.026.0	4.7704239271
FB.035.1	FE.027.0	3.5582461855
FB.035.1	FE.028.0	4.4349725457
FB.035.1	FE.029.0	4.2934839184
FB.035.1	FE.030.0	4.8360624479
FB.035.1	FE.031.0	4.4495630247
FB.035.1	FE.032.0	4.2222110313
FB.035.1	FE.033.0	4.4701789673
FB.035.1	FE.034.0	3.9795968839
FB.035.1	FP.001.1	3.8088585667
FB.035.1	FP.002.1	3.5290898697
FB.035.1	FP.003.1	4.195548052
FB.035.1	FP.004.1	3.6824949013
FB.035.1	FP.005.1	3.3197467598
FB.035.1	FP.006.1	3.7656053897
FB.035.1	FP.007.1	4.0193398205
FB.035.1	FP.008.1	3.6612965726
FB.035.1	FP.009.1	3.9386572374
FB.035.1	FP.010.1	4.1589511899
FB.035.1	FP.011.1	3.1958316647
FB.035.1	FP.012.1	3.8659167735
FB.035.1	FP.013.1	4.0431698236
FB.035.1	FP.014.1	4.0384774359
FB.035.1	FP.015.1	3.7435353736
FB.035.1	FP.016.1	4.7529230772
FB.035.1	FP.017.1	4.7536535657
FB.035.1	FP.018.1	5.018714975
FB.035.1	FP.019.1	4.2595216786
FB.035.1	FP.020.1	4.3854874301
FB.035.1	FP.021.1	3.9477777267
FB.035.1	FP.022.1	3.9544840102
FB.035.1	FP.023.1	3.6847659356
FB.035.1	FP.024.0	4.0431549656
FB.035.1	FP.025.0	4.5312126142
FB.035.1	FP.026.0	4.380353867
FB.035.1	FP.027.0	4.5217847293
FB.035.1	FP.028.0	3.3037395157
FB.035.1	FP.029.0	3.7477036128
FB.035.1	FP.030.0	4.0626109452
FB.035.1	FP.031.0	3.7579281272
FB.035.1	FP.032.0	3.9474675426
FB.035.1	FP.033.0	4.160912004
FB.035.1	FP.034.0	3.948886822
FB.035.1	FP.035.0	3.655358989
FB.035.1	FP.036.0	3.7616190805
FB.035.1	FP.037.0	3.7274786682
FB.035.1	FP.038.0	4.2852678339
FB.035.1	FP.039.0	4.1130813597
FB.035.1	FP.040.0	3.8427310123
FB.035.1	FP.041.0	4.577268715
FB.035.1	FP.042.0	5.2987157773
FB.035.1	FP.043.0	4.1387082828
FB.035.1	FP.044.0	3.9407259468
FB.035.1	FP.045.0	4.2597461168
FB.035.1	FP.046.0	4.3999289767
FB.035.1	FT.001.1	3.3316662498
FB.035.1	FT.002.1	4.4351465242
FB.035.1	FT.003.1	3.8958049128
FB.035.1	FT.004.1	3.6570511943
FB.035.1	FT.005.1	3.5143595633
FB.035.1	FT.006.1	3.4031173184
FB.035.1	FT.007.1	4.1865062648
FB.035.1	FT.008.1	3.9422920575
FB.035.1	FT.009.1	3.387401629
FB.035.1	FT.010.0	4.4694176852
FB.035.1	FT.011.0	3.5763543799
FB.035.1	FT.012.0	4.3783798089
FB.035.1	FT.013.0	3.4956240866
FB.035.1	FT.014.0	3.7728396816
FB.035.1	FT.015.0	3.9402272301
FB.035.1	FT.016.0	5.0216528796
FB.035.1	FT.017.0	3.4922004509
FB.035.1	FT.018.0	3.8762692067
FB.035.1	HH.001.1	4.2926946792
FB.035.1	HH.002.1	4.7403231182
FB.035.1	HH.003.1	4.4633927678
FB.035.1	HH.004.1	4.9009478801
FB.035.1	HH.005.1	4.5654257463
FB.035.1	HH.006.1	5.108789367
FB.035.1	HH.007.1	4.5559789776
FB.035.1	HH.008.1	4.3620380596
FB.035.1	HH.009.1	4.0996719001
FB.035.1	HH.010.1	4.7246693006
FB.035.1	HH.011.1	4.1243861291
FB.035.1	HH.012.1	4.7214934078
FB.035.1	HH.013.1	4.1868176637
FB.035.1	HH.014.1	4.2644995943
FB.035.1	HH.015.1	4.7203018971
FB.035.1	HH.016.1	4.8623553963
FB.035.1	HH.017.1	4.0449824123
FB.035.1	HH.018.0	5.2744482998
FB.035.1	HH.019.0	4.3132547649
FB.035.1	HH.020.0	4.8675047037
FB.035.1	HH.021.0	4.8522140803
FB.035.1	HH.022.0	4.9411466843
FB.035.1	HH.023.0	4.4350803844
FB.035.1	HH.024.0	5.1178459967
FB.035.1	HH.025.0	4.9307707308
FB.035.1	HH.026.0	4.6871179198
FB.035.1	HH.027.0	5.2470229655
FB.035.1	HH.028.0	4.8189319928
FB.035.1	HH.029.0	4.9623583103
FB.035.1	HH.030.0	4.428247396
FB.035.1	HH.031.0	4.1426157717
FB.035.1	HH.032.0	4.582575695
FB.035.1	HH.033.0	4.4969434064
FB.035.1	HH.034.0	4.3095823464
FB.035.1	HL.001.1	4.674207343
FB.035.1	HL.002.1	4.3717845327
FB.035.1	HL.003.1	4.3717845327
FB.035.1	HL.004.1	4.5069390943
FB.035.1	HL.005.1	5.3268189382
FB.035.1	HL.006.1	4.30483865
FB.035.1	HL.007.1	4.8340516708
FB.035.1	HL.008.1	5.3303377004
FB.035.1	HL.009.1	5.0152268144
FB.035.1	HL.010.0	4.8182235085
FB.035.1	HL.011.0	4.8179352424
FB.035.1	HL.012.0	4.6583532608
FB.035.1	HL.013.0	4.1558192133
FB.035.1	HL.014.0	5.4400137867
FB.035.1	HL.015.0	4.5532955098
FB.035.1	HL.016.0	4.4836721921
FB.035.1	HL.017.0	4.6451917207
FB.035.1	HL.018.0	4.8160610923
FB.035.1	HM.001.1	4.9434299833
FB.035.1	HM.002.1	5.0424892197
FB.035.1	HM.003.1	4.7944850377
FB.035.1	HM.004.1	4.8007811864
FB.035.1	HM.005.1	5.0099815335
FB.035.1	HM.006.1	5.2629176765
FB.035.1	HM.007.1	4.515805576
FB.035.1	HM.008.1	4.3002906878
FB.035.1	HM.009.1	4.9025220267
FB.035.1	HM.010.1	4.8441264666
FB.035.1	HM.011.1	4.879805324
FB.035.1	HM.012.1	5.3409580913
FB.035.1	HM.013.1	4.8685003767
FB.035.1	HM.014.1	4.8612698387
FB.035.1	HM.015.1	4.7023930078
FB.035.1	HM.016.1	4.4878307678
FB.035.1	HM.017.1	5.2956730403
FB.035.1	HM.018.1	4.7986233145
FB.035.1	HM.019.1	5.1856171282
FB.035.1	HM.020.1	4.7653261518
FB.035.1	HM.021.1	4.8923696779
FB.035.1	HM.022.1	4.7633146722
FB.035.1	HM.023.1	5.0976435132
FB.035.1	HM.024.1	4.9037809801
FB.035.1	HM.025.1	4.8717938175
FB.035.1	HM.026.1	4.697489356
FB.035.1	HM.027.1	5.0422308253
FB.035.1	HM.028.1	4.8052344144
FB.035.1	HM.029.0	4.3788976807
FB.035.1	HM.030.0	4.6599654267
FB.035.1	HM.031.0	4.3688618305
FB.035.1	HM.032.0	5.142227144
FB.035.1	HM.033.0	3.8217011145
FB.035.1	HM.034.0	4.5800177401
FB.035.1	HM.035.0	4.6402465188
FB.035.1	HM.036.0	4.532291547
FB.035.1	HM.037.0	3.926504587
FB.035.1	HM.038.0	4.3515464826
FB.035.1	HM.039.0	4.1901548849
FB.035.1	HM.040.0	4.65
FB.035.1	HM.041.0	4.1773502489
FB.035.1	HM.042.0	5.1820332654
FB.035.1	HM.043.0	4.2711890096
FB.035.1	HM.044.0	5.3546708582
FB.035.1	HM.045.0	4.7718212223
FB.035.1	HM.046.0	4.562298337
FB.035.1	HM.047.0	5.3904914395
FB.035.1	HM.048.0	3.8661996844
FB.035.1	HM.049.0	3.7980461189
FB.035.1	HM.050.0	4.3542054313
FB.035.1	HM.051.0	4.7620056206
FB.035.1	HM.052.0	4.6165463282
FB.035.1	HM.053.0	5.3235853731
FB.035.1	HM.054.0	4.2402659553
FB.035.1	HM.055.0	4.4855683173
FB.035.1	HM.056.0	4.0274884563
FB.036.1	FB.037.1	3.7255110672
FB.036.1	FB.038.1	3.9968939215
FB.036.1	FB.039.1	1.7558540651
FB.036.1	FB.040.1	2.3612689912
FB.036.1	FB.041.1	4.2723620748
FB.036.1	FB.042.1	1.8568844032
FB.036.1	FB.043.1	1.8186289402
FB.036.1	FB.044.1	1.6775382178
FB.036.1	FB.045.1	3.7557807912
FB.036.1	FB.046.1	1.8978891173
FB.036.1	FB.047.1	2.2028877839
FB.036.1	FB.048.1	4.3632715563
FB.036.1	FB.049.1	3.1425539692
FB.036.1	FB.050.1	2.8642164985
FB.036.1	FB.051.1	1.9150294782
FB.036.1	FB.052.1	2.9659690286
FB.036.1	FB.053.1	2.8044670961
FB.036.1	FB.054.1	2.6175759862
FB.036.1	FB.055.1	1.7389558622
FB.036.1	FB.056.1	2.0203634467
FB.036.1	FB.057.1	3.2758594605
FB.036.1	FB.058.1	2.8531992097
FB.036.1	FB.059.1	2.0828161216
FB.036.1	FB.060.1	2.074317059
FB.036.1	FB.061.1	3.5937866904
FB.036.1	FB.062.1	2.4535171741
FB.036.1	FB.063.1	3.6660469435
FB.036.1	FB.064.1	3.9807967808
FB.036.1	FB.065.1	4.0907896954
FB.036.1	FB.066.1	1.910084699
FB.036.1	FB.067.1	5.9837252563
FB.036.1	FB.068.1	3.1640503781
FB.036.1	FB.069.1	2.5504234332
FB.036.1	FB.070.1	3.2621767596
FB.036.1	FB.071.1	2.241089186
FB.036.1	FB.072.1	2.9147836759
FB.036.1	FB.073.1	4.1772461367
FB.036.1	FB.074.1	3.3324006109
FB.036.1	FB.075.1	4.190666061
FB.036.1	FB.076.1	5.3910186407
FB.036.1	FB.077.1	2.5491340635
FB.036.1	FB.078.1	1.979293667
FB.036.1	FB.079.1	3.2020291024
FB.036.1	FB.080.1	4.1207874674
FB.036.1	FB.081.1	1.8823682359
FB.036.1	FB.082.1	5.5085456635
FB.036.1	FB.083.0	2.002128387
FB.036.1	FB.084.0	2.5565043816
FB.036.1	FB.085.0	3.4649703087
FB.036.1	FB.086.0	2.0561468296
FB.036.1	FB.087.0	1.5323411558
FB.036.1	FB.088.0	4.3628904493
FB.036.1	FB.089.0	1.782565216
FB.036.1	FB.090.0	3.28971729
FB.036.1	FB.091.0	3.8648989935
FB.036.1	FB.092.0	2.2622173097
FB.036.1	FB.093.0	3.0315841436
FB.036.1	FB.094.0	3.7606281603
FB.036.1	FB.095.0	2.4602056647
FB.036.1	FB.096.0	2.9913348983
FB.036.1	FB.097.0	2.9648476776
FB.036.1	FB.098.0	2.2536540032
FB.036.1	FB.099.0	2.3084552183
FB.036.1	FB.100.0	4.0244302991
FB.036.1	FB.101.0	3.386402267
FB.036.1	FB.102.0	1.9095802206
FB.036.1	FB.103.0	2.7113425458
FB.036.1	FB.104.0	2.1710794155
FB.036.1	FB.105.0	2.8993437584
FB.036.1	FB.106.0	1.9826931882
FB.036.1	FB.107.0	2.7075212762
FB.036.1	FB.108.0	2.1396458757
FB.036.1	FB.109.0	2.8647705903
FB.036.1	FB.110.0	3.3902711001
FB.036.1	FB.111.0	2.4922851741
FB.036.1	FB.112.0	1.9830418866
FB.036.1	FB.113.0	1.747643184
FB.036.1	FB.114.0	3.6488972067
FB.036.1	FB.115.0	2.7601183424
FB.036.1	FB.116.0	4.8820677512
FB.036.1	FB.117.0	3.6698950449
FB.036.1	FB.118.0	3.2979456325
FB.036.1	FB.119.0	2.2048687962
FB.036.1	FB.120.0	1.7159897921
FB.036.1	FB.121.0	2.7110295419
FB.036.1	FB.122.0	1.780528846
FB.036.1	FB.123.0	3.4998386222
FB.036.1	FB.124.0	3.6175730087
FB.036.1	FB.125.0	3.164557779
FB.036.1	FB.126.0	3.8857385047
FB.036.1	FB.127.0	2.5361973622
FB.036.1	FB.128.0	3.6862349865
FB.036.1	FB.129.0	3.0058919313
FB.036.1	FB.130.0	3.438364839
FB.036.1	FB.131.0	1.83714023
FB.036.1	FB.132.0	1.8018601909
FB.036.1	FB.133.0	4.6028318443
FB.036.1	FB.134.0	3.2072483074
FB.036.1	FB.135.0	4.3155743574
FB.036.1	FB.136.0	2.349498404
FB.036.1	FB.137.0	1.7028401947
FB.036.1	FB.138.0	1.9564020294
FB.036.1	FB.139.0	3.4068133434
FB.036.1	FB.140.0	4.2549824802
FB.036.1	FB.141.0	1.9423522986
FB.036.1	FB.142.0	1.7137319383
FB.036.1	FB.143.0	2.1828610164
FB.036.1	FB.144.0	3.6191060563
FB.036.1	FB.145.0	1.8169227351
FB.036.1	FB.146.0	3.3118925118
FB.036.1	FB.147.0	2.0688716295
FB.036.1	FB.148.0	1.9418652756
FB.036.1	FB.149.0	1.9280476711
FB.036.1	FB.150.0	1.8262562277
FB.036.1	FB.151.0	1.7091662786
FB.036.1	FB.152.0	2.3331032308
FB.036.1	FB.153.0	2.8927771694
FB.036.1	FB.154.0	3.6078236191
FB.036.1	FB.155.0	2.4701212739
FB.036.1	FB.156.0	3.4495930541
FB.036.1	FB.157.0	2.9784134357
FB.036.1	FB.158.0	3.244292746
FB.036.1	FB.159.0	2.852314788
FB.036.1	FB.160.0	3.3353420749
FB.036.1	FB.161.0	3.2558166817
FB.036.1	FB.162.0	3.8478025513
FB.036.1	FB.163.0	3.0342264612
FB.036.1	FB.164.0	2.1081517938
FB.036.1	FE.001.1	2.8789577111
FB.036.1	FE.002.1	4.3969147957
FB.036.1	FE.003.1	2.9517833609
FB.036.1	FE.004.1	2.5981769566
FB.036.1	FE.005.1	2.7168852078
FB.036.1	FE.006.1	5.5085456635
FB.036.1	FE.007.1	3.196196662
FB.036.1	FE.008.1	4.707185642
FB.036.1	FE.009.1	4.6658893577
FB.036.1	FE.010.1	4.4406022446
FB.036.1	FE.011.1	2.7708739973
FB.036.1	FE.012.1	3.5813141866
FB.036.1	FE.013.1	2.7613991611
FB.036.1	FE.014.1	2.6498571679
FB.036.1	FE.015.1	1.7892640705
FB.036.1	FE.016.1	2.5333938647
FB.036.1	FE.017.1	3.5922539918
FB.036.1	FE.018.0	2.6685898044
FB.036.1	FE.019.0	3.6746510937
FB.036.1	FE.020.0	2.9666328584
FB.036.1	FE.021.0	2.2855653843
FB.036.1	FE.022.0	3.2549256694
FB.036.1	FE.023.0	3.9869095686
FB.036.1	FE.024.0	3.1687832767
FB.036.1	FE.025.0	2.295043755
FB.036.1	FE.026.0	3.294107892
FB.036.1	FE.027.0	3.1196926632
FB.036.1	FE.028.0	5.2809264188
FB.036.1	FE.029.0	1.7961984454
FB.036.1	FE.030.0	3.0959905756
FB.036.1	FE.031.0	3.8253976433
FB.036.1	FE.032.0	2.1829624327
FB.036.1	FE.033.0	3.9213656886
FB.036.1	FE.034.0	3.5491837612
FB.036.1	FP.001.1	2.2426232591
FB.036.1	FP.002.1	2.6162469549
FB.036.1	FP.003.1	3.7080549274
FB.036.1	FP.004.1	2.9508194116
FB.036.1	FP.005.1	2.9528492247
FB.036.1	FP.006.1	4.3647550425
FB.036.1	FP.007.1	3.4690813344
FB.036.1	FP.008.1	2.4308818464
FB.036.1	FP.009.1	1.6306990813
FB.036.1	FP.010.1	2.4335832346
FB.036.1	FP.011.1	2.4443655996
FB.036.1	FP.012.1	3.9803420184
FB.036.1	FP.013.1	2.7168852078
FB.036.1	FP.014.1	2.2565366481
FB.036.1	FP.015.1	3.3668653328
FB.036.1	FP.016.1	3.5325904921
FB.036.1	FP.017.1	4.6719477002
FB.036.1	FP.018.1	4.6658893577
FB.036.1	FP.019.1	1.910667381
FB.036.1	FP.020.1	3.2856356382
FB.036.1	FP.021.1	2.2493770729
FB.036.1	FP.022.1	3.7882261966
FB.036.1	FP.023.1	3.5245877234
FB.036.1	FP.024.0	4.0914794981
FB.036.1	FP.025.0	2.7729223294
FB.036.1	FP.026.0	3.8863353903
FB.036.1	FP.027.0	1.7199233394
FB.036.1	FP.028.0	3.2256101909
FB.036.1	FP.029.0	1.8763953346
FB.036.1	FP.030.0	2.6231181137
