FB.031.1	FB.152.0	0.0226041625
FB.031.1	FB.153.0	0.0984219771
FB.031.1	FB.154.0	0.0200874807
FB.031.1	FB.155.0	0.0154198657
FB.031.1	FB.156.0	0.0470798222
FB.031.1	FB.157.0	0.087428686
FB.031.1	FB.158.0	0.0102912616
FB.031.1	FB.159.0	0.1282682061
FB.031.1	FB.160.0	0.0635227409
FB.031.1	FB.161.0	0.1370557903
FB.031.1	FB.162.0	0.0617512727
FB.031.1	FB.163.0	0.0403472603
FB.031.1	FB.164.0	0.0142798316
FB.031.1	FE.001.1	0.0114005835
FB.031.1	FE.002.1	0.0588671852
FB.031.1	FE.003.1	0.0311696077
FB.031.1	FE.004.1	0.0483797837
FB.031.1	FE.005.1	0.0468453992
FB.031.1	FE.006.1	0.0729819865
FB.031.1	FE.007.1	0.0371029818
FB.031.1	FE.008.1	0.079704122
FB.031.1	FE.009.1	0.1039655012
FB.031.1	FE.010.1	0.0495452441
FB.031.1	FE.011.1	0.0320199028
FB.031.1	FE.012.1	0.0215650003
FB.031.1	FE.013.1	0.0107878073
FB.031.1	FE.014.1	0.0822155685
FB.031.1	FE.015.1	0.0333348133
FB.031.1	FE.016.1	0.0386268089
FB.031.1	FE.017.1	0.0248234122
FB.031.1	FE.018.0	0.0143534567
FB.031.1	FE.019.0	0.0403789472
FB.031.1	FE.020.0	0.0544086103
FB.031.1	FE.021.0	0.0458897563
FB.031.1	FE.022.0	0.036841433
FB.031.1	FE.023.0	0.033136245
FB.031.1	FE.024.0	0.0342786539
FB.031.1	FE.025.0	0.0261339095
FB.031.1	FE.026.0	0.0709130375
FB.031.1	FE.027.0	0.0184108283
FB.031.1	FE.028.0	0.0631320516
FB.031.1	FE.029.0	0.019210786
FB.031.1	FE.030.0	0.0942236317
FB.031.1	FE.031.0	0.0648395071
FB.031.1	FE.032.0	0.0706314208
FB.031.1	FE.033.0	0.061464534
FB.031.1	FE.034.0	0.0395630286
FB.031.1	FP.001.1	0.0165774363
FB.031.1	FP.002.1	0.0047490241
FB.031.1	FP.003.1	0.0863287577
FB.031.1	FP.004.1	0.0411562061
FB.031.1	FP.005.1	0.0129052475
FB.031.1	FP.006.1	0.0289150241
FB.031.1	FP.007.1	0.0462528132
FB.031.1	FP.008.1	0.0195697979
FB.031.1	FP.009.1	0.0445442058
FB.031.1	FP.010.1	0.0999193783
FB.031.1	FP.011.1	0.0219090097
FB.031.1	FP.012.1	0.0074399581
FB.031.1	FP.013.1	0.0468453992
FB.031.1	FP.014.1	0.0920291177
FB.031.1	FP.015.1	0.0675913068
FB.031.1	FP.016.1	0.0741283469
FB.031.1	FP.017.1	0.1334278449
FB.031.1	FP.018.1	0.1039655012
FB.031.1	FP.019.1	0.0827911797
FB.031.1	FP.020.1	0.0120029711
FB.031.1	FP.021.1	0.0630804801
FB.031.1	FP.022.1	0.0248607072
FB.031.1	FP.023.1	0.0181863371
FB.031.1	FP.024.0	0.017958506
FB.031.1	FP.025.0	0.054838452
FB.031.1	FP.026.0	0.0351314842
FB.031.1	FP.027.0	0.0606947188
FB.031.1	FP.028.0	0.0277857008
FB.031.1	FP.029.0	0.0323352745
FB.031.1	FP.030.0	0.0544794698
FB.031.1	FP.031.0	0.0125668326
FB.031.1	FP.032.0	0.0585298293
FB.031.1	FP.033.0	0.075951298
FB.031.1	FP.034.0	0.0188560531
FB.031.1	FP.035.0	0.011583113
FB.031.1	FP.036.0	0.0739668162
FB.031.1	FP.037.0	0.0427837
FB.031.1	FP.038.0	0.0122499185
FB.031.1	FP.039.0	0.0544323713
FB.031.1	FP.040.0	0.023259187
FB.031.1	FP.041.0	0.1113578172
FB.031.1	FP.042.0	0.097592268
FB.031.1	FP.043.0	0.0539828678
FB.031.1	FP.044.0	0.0179780868
FB.031.1	FP.045.0	0.027370208
FB.031.1	FP.046.0	0.0619031952
FB.031.1	FT.001.1	0.0292297351
FB.031.1	FT.002.1	0.0614484913
FB.031.1	FT.003.1	0.0242279732
FB.031.1	FT.004.1	0.0243305732
FB.031.1	FT.005.1	0.0287320829
FB.031.1	FT.006.1	0.0148490277
FB.031.1	FT.007.1	0.0492610163
FB.031.1	FT.008.1	0.0495452441
FB.031.1	FT.009.1	0.0256882417
FB.031.1	FT.010.0	0.0601201845
FB.031.1	FT.011.0	0.0211313671
FB.031.1	FT.012.0	0.0582141208
FB.031.1	FT.013.0	0.0155899015
FB.031.1	FT.014.0	0.0360185782
FB.031.1	FT.015.0	0.0435970493
FB.031.1	FT.016.0	0.0814561883
FB.031.1	FT.017.0	0.0104738736
FB.031.1	FT.018.0	0.0575532105
FB.031.1	HH.001.1	0.0068288347
FB.031.1	HH.002.1	0.0477229056
FB.031.1	HH.003.1	0.031374842
FB.031.1	HH.004.1	0.1537256225
FB.031.1	HH.005.1	0.0686414992
FB.031.1	HH.006.1	0.0271451287
FB.031.1	HH.007.1	0.0245779482
FB.031.1	HH.008.1	0.0482841647
FB.031.1	HH.009.1	0.0801074236
FB.031.1	HH.010.1	0.0722579379
FB.031.1	HH.011.1	0.07814641
FB.031.1	HH.012.1	0.0732250559
FB.031.1	HH.013.1	0.0148888861
FB.031.1	HH.014.1	0.0550977683
FB.031.1	HH.015.1	0.0952658677
FB.031.1	HH.016.1	0.0423220919
FB.031.1	HH.017.1	0.017295256
FB.031.1	HH.018.0	0.0281036157
FB.031.1	HH.019.0	0.0565789916
FB.031.1	HH.020.0	0.1504517737
FB.031.1	HH.021.0	0.0150203586
FB.031.1	HH.022.0	0.0379302186
FB.031.1	HH.023.0	0.0658666868
FB.031.1	HH.024.0	0.2859012473
FB.031.1	HH.025.0	0.1187293848
FB.031.1	HH.026.0	0.0860297127
FB.031.1	HH.027.0	0.1094463891
FB.031.1	HH.028.0	0.0331368893
FB.031.1	HH.029.0	0.0631745053
FB.031.1	HH.030.0	0.0836855242
FB.031.1	HH.031.0	0.0499600941
FB.031.1	HH.032.0	0.0457483378
FB.031.1	HH.033.0	0.0399927823
FB.031.1	HH.034.0	0.0301934746
FB.031.1	HL.001.1	0.0370845758
FB.031.1	HL.002.1	0.0503967491
FB.031.1	HL.003.1	0.0503967491
FB.031.1	HL.004.1	0.0283028791
FB.031.1	HL.005.1	0.1280816942
FB.031.1	HL.006.1	0.0314245834
FB.031.1	HL.007.1	0.0213123186
FB.031.1	HL.008.1	0.0421868762
FB.031.1	HL.009.1	0.1097821364
FB.031.1	HL.010.0	0.0718043852
FB.031.1	HL.011.0	0.0467085347
FB.031.1	HL.012.0	0.0402323036
FB.031.1	HL.013.0	0.0289130085
FB.031.1	HL.014.0	0.1182018587
FB.031.1	HL.015.0	0.0460984207
FB.031.1	HL.016.0	0.1301372057
FB.031.1	HL.017.0	0.0619894291
FB.031.1	HL.018.0	0.1664420583
FB.031.1	HM.001.1	0.1143391242
FB.031.1	HM.002.1	0.1038551988
FB.031.1	HM.003.1	0.1397061519
FB.031.1	HM.004.1	0.1450923136
FB.031.1	HM.005.1	0.1219086429
FB.031.1	HM.006.1	0.1529361164
FB.031.1	HM.007.1	0.0900965439
FB.031.1	HM.008.1	0.0455451003
FB.031.1	HM.009.1	0.1051981994
FB.031.1	HM.010.1	0.0842559821
FB.031.1	HM.011.1	0.0838035055
FB.031.1	HM.012.1	0.1802014591
FB.031.1	HM.013.1	0.0862465528
FB.031.1	HM.014.1	0.0810855452
FB.031.1	HM.015.1	0.0611876374
FB.031.1	HM.016.1	0.0926880219
FB.031.1	HM.017.1	0.1063341226
FB.031.1	HM.018.1	0.0835483382
FB.031.1	HM.019.1	0.160239168
FB.031.1	HM.020.1	0.101488007
FB.031.1	HM.021.1	0.075227843
FB.031.1	HM.022.1	0.1058462983
FB.031.1	HM.023.1	0.110085886
FB.031.1	HM.024.1	0.1394067657
FB.031.1	HM.025.1	0.0782750312
FB.031.1	HM.026.1	0.1140370949
FB.031.1	HM.027.1	0.1255778468
FB.031.1	HM.028.1	0.0825009517
FB.031.1	HM.029.0	0.0271128397
FB.031.1	HM.030.0	0.0631909009
FB.031.1	HM.031.0	0.1246719941
FB.031.1	HM.032.0	0.1054918843
FB.031.1	HM.033.0	0.025244899
FB.031.1	HM.034.0	0.1439774107
FB.031.1	HM.035.0	0.0411940781
FB.031.1	HM.036.0	0.0721695345
FB.031.1	HM.037.0	0.0249438788
FB.031.1	HM.038.0	0.0700812037
FB.031.1	HM.039.0	0.0437090375
FB.031.1	HM.040.0	0.0554395053
FB.031.1	HM.041.0	0.0315497009
FB.031.1	HM.042.0	0.0368136209
FB.031.1	HM.043.0	0.0139375969
FB.031.1	HM.044.0	0.0420912847
FB.031.1	HM.045.0	0.0723233806
FB.031.1	HM.046.0	0.0736751277
FB.031.1	HM.047.0	0.0978676216
FB.031.1	HM.048.0	0.033973575
FB.031.1	HM.049.0	0.0165134384
FB.031.1	HM.050.0	0.1126107557
FB.031.1	HM.051.0	0.1419226094
FB.031.1	HM.052.0	0.0842342528
FB.031.1	HM.053.0	0.2032446085
FB.031.1	HM.054.0	0.0205484098
FB.031.1	HM.055.0	0.0222955187
FB.031.1	HM.056.0	0.063635319
FB.032.1	FB.033.1	0.1020606215
FB.032.1	FB.034.1	0.0117301017
FB.032.1	FB.035.1	0.0344448192
FB.032.1	FB.036.1	0.056451963
FB.032.1	FB.037.1	0.0469920122
FB.032.1	FB.038.1	0.0710510181
FB.032.1	FB.039.1	0.0264466797
FB.032.1	FB.040.1	0.067727706
FB.032.1	FB.041.1	0.0840442473
FB.032.1	FB.042.1	0.0484528505
FB.032.1	FB.043.1	0.05741913
FB.032.1	FB.044.1	0.0294236728
FB.032.1	FB.045.1	0.0572047657
FB.032.1	FB.046.1	0.0547834064
FB.032.1	FB.047.1	0.1516814147
FB.032.1	FB.048.1	0.0762288177
FB.032.1	FB.049.1	0.0198314009
FB.032.1	FB.050.1	0.0225087693
FB.032.1	FB.051.1	0.0533045208
FB.032.1	FB.052.1	0.0211604426
FB.032.1	FB.053.1	0.0775653676
FB.032.1	FB.054.1	0.0314644542
FB.032.1	FB.055.1	0.0195556704
FB.032.1	FB.056.1	0.0563798489
FB.032.1	FB.057.1	0.1300312753
FB.032.1	FB.058.1	0.0538296354
FB.032.1	FB.059.1	0.0335563038
FB.032.1	FB.060.1	0.0323676171
FB.032.1	FB.061.1	0.0296900328
FB.032.1	FB.062.1	0.0417889059
FB.032.1	FB.063.1	0.0279310657
FB.032.1	FB.064.1	0.0780762756
FB.032.1	FB.065.1	0.127711686
FB.032.1	FB.066.1	0.0257457188
FB.032.1	FB.067.1	0.0873997074
FB.032.1	FB.068.1	0.0582201054
FB.032.1	FB.069.1	0.0497589207
FB.032.1	FB.070.1	0.0667512311
FB.032.1	FB.071.1	0.0485302983
FB.032.1	FB.072.1	0.044188984
FB.032.1	FB.073.1	0.0658952151
FB.032.1	FB.074.1	0.026081592
FB.032.1	FB.075.1	0.0300084055
FB.032.1	FB.076.1	0.0939802696
FB.032.1	FB.077.1	0.0998712524
FB.032.1	FB.078.1	0.0526804169
FB.032.1	FB.079.1	0.0479463543
FB.032.1	FB.080.1	0.0829653554
FB.032.1	FB.081.1	0.025253789
FB.032.1	FB.082.1	0.093478759
FB.032.1	FB.083.0	0.0239446876
FB.032.1	FB.084.0	0.0526183225
FB.032.1	FB.085.0	0.0504850666
FB.032.1	FB.086.0	0.0370096932
FB.032.1	FB.087.0	0.0210031565
FB.032.1	FB.088.0	0.039781602
FB.032.1	FB.089.0	0.0504087765
FB.032.1	FB.090.0	0.0401172708
FB.032.1	FB.091.0	0.0283834288
FB.032.1	FB.092.0	0.0072398998
FB.032.1	FB.093.0	0.0757215543
FB.032.1	FB.094.0	0.0395306808
FB.032.1	FB.095.0	0.0274705482
FB.032.1	FB.096.0	0.0497341927
FB.032.1	FB.097.0	0.0970527647
FB.032.1	FB.098.0	0.0222003174
FB.032.1	FB.099.0	0.0315029835
FB.032.1	FB.100.0	0.0171739824
FB.032.1	FB.101.0	0.0311799621
FB.032.1	FB.102.0	0.0776632684
FB.032.1	FB.103.0	0.0157886275
FB.032.1	FB.104.0	0.0400628557
FB.032.1	FB.105.0	0.1111732509
FB.032.1	FB.106.0	0.0612181126
FB.032.1	FB.107.0	0.0256466674
FB.032.1	FB.108.0	0.0285759873
FB.032.1	FB.109.0	0.0121021806
FB.032.1	FB.110.0	0.0117698401
FB.032.1	FB.111.0	0.0145077134
FB.032.1	FB.112.0	0.0958336165
FB.032.1	FB.113.0	0.0188983853
FB.032.1	FB.114.0	0.0561641253
FB.032.1	FB.115.0	0.0448197383
FB.032.1	FB.116.0	0.0400486615
FB.032.1	FB.117.0	0.0370566123
FB.032.1	FB.118.0	0.0461213988
FB.032.1	FB.119.0	0.0263536784
FB.032.1	FB.120.0	0.0759732819
FB.032.1	FB.121.0	0.0190999256
FB.032.1	FB.122.0	0.1079398815
FB.032.1	FB.123.0	0.0332562532
FB.032.1	FB.124.0	0.0327614669
FB.032.1	FB.125.0	0.0677341459
FB.032.1	FB.126.0	0.0938710231
FB.032.1	FB.127.0	0.0895317362
FB.032.1	FB.128.0	0.0106209083
FB.032.1	FB.129.0	0.1153748453
FB.032.1	FB.130.0	0.0378098053
FB.032.1	FB.131.0	0.0215352273
FB.032.1	FB.132.0	0.0471216748
FB.032.1	FB.133.0	0.0340862293
FB.032.1	FB.134.0	0.0501883045
FB.032.1	FB.135.0	0.0484938094
FB.032.1	FB.136.0	0.0168421051
FB.032.1	FB.137.0	0.0409677865
FB.032.1	FB.138.0	0.0293072101
FB.032.1	FB.139.0	0.0703444757
FB.032.1	FB.140.0	0.0411012237
FB.032.1	FB.141.0	0.0246664168
FB.032.1	FB.142.0	0.0359574822
FB.032.1	FB.143.0	0.0329758515
FB.032.1	FB.144.0	0.0472811646
FB.032.1	FB.145.0	0.0494528284
FB.032.1	FB.146.0	0.0159203006
FB.032.1	FB.147.0	0.0604249516
FB.032.1	FB.148.0	0.0656971111
FB.032.1	FB.149.0	0.0515855431
FB.032.1	FB.150.0	0.0608458505
FB.032.1	FB.151.0	0.0382274891
FB.032.1	FB.152.0	0.0406184687
FB.032.1	FB.153.0	0.1169819903
FB.032.1	FB.154.0	0.0229457744
FB.032.1	FB.155.0	0.0164088834
FB.032.1	FB.156.0	0.0658211658
FB.032.1	FB.157.0	0.1195521974
FB.032.1	FB.158.0	0.0155984371
FB.032.1	FB.159.0	0.0869278639
FB.032.1	FB.160.0	0.095099384
FB.032.1	FB.161.0	0.0777522923
FB.032.1	FB.162.0	0.081830872
FB.032.1	FB.163.0	0.0353781871
FB.032.1	FB.164.0	0.0311515258
FB.032.1	FE.001.1	0.0028559175
FB.032.1	FE.002.1	0.0774271985
FB.032.1	FE.003.1	0.0408220035
FB.032.1	FE.004.1	0.0682787719
FB.032.1	FE.005.1	0.0654466218
FB.032.1	FE.006.1	0.093478759
FB.032.1	FE.007.1	0.0533734624
FB.032.1	FE.008.1	0.0930969662
FB.032.1	FE.009.1	0.1216877551
FB.032.1	FE.010.1	0.0678107818
FB.032.1	FE.011.1	0.0470164123
FB.032.1	FE.012.1	0.0401250135
FB.032.1	FE.013.1	0.0123463186
FB.032.1	FE.014.1	0.0229120705
FB.032.1	FE.015.1	0.0269166151
FB.032.1	FE.016.1	0.0548972895
FB.032.1	FE.017.1	0.0433834254
FB.032.1	FE.018.0	0.0259539029
FB.032.1	FE.019.0	0.0566494277
FB.032.1	FE.020.0	0.0598794115
FB.032.1	FE.021.0	0.0710393429
FB.032.1	FE.022.0	0.0241136864
FB.032.1	FE.023.0	0.0579218638
FB.032.1	FE.024.0	0.031026483
FB.032.1	FE.025.0	0.0106923787
FB.032.1	FE.026.0	0.088987996
FB.032.1	FE.027.0	0.0126397279
FB.032.1	FE.028.0	0.0765248958
FB.032.1	FE.029.0	0.0309667169
FB.032.1	FE.030.0	0.1228280092
FB.032.1	FE.031.0	0.046978498
FB.032.1	FE.032.0	0.039514611
FB.032.1	FE.033.0	0.0730146806
FB.032.1	FE.034.0	0.0417159907
FB.032.1	FP.001.1	0.0109355766
FB.032.1	FP.002.1	0.0216396352
FB.032.1	FP.003.1	0.1075540129
FB.032.1	FP.004.1	0.0099536133
FB.032.1	FP.005.1	0.0138070863
FB.032.1	FP.006.1	0.0476563677
FB.032.1	FP.007.1	0.0648128264
FB.032.1	FP.008.1	0.0403478372
FB.032.1	FP.009.1	0.0558367187
FB.032.1	FP.010.1	0.1133122224
FB.032.1	FP.011.1	0.0404690229
FB.032.1	FP.012.1	0.0205285802
FB.032.1	FP.013.1	0.0654466218
FB.032.1	FP.014.1	0.1109726475
FB.032.1	FP.015.1	0.080572281
FB.032.1	FP.016.1	0.087521191
FB.032.1	FP.017.1	0.1205275607
FB.032.1	FP.018.1	0.1216877551
FB.032.1	FP.019.1	0.0990616603
FB.032.1	FP.020.1	0.018249452
FB.032.1	FP.021.1	0.0489676393
FB.032.1	FP.022.1	0.0266372035
FB.032.1	FP.023.1	0.0112800473
FB.032.1	FP.024.0	0.0366998497
FB.032.1	FP.025.0	0.0485460612
FB.032.1	FP.026.0	0.0487056588
FB.032.1	FP.027.0	0.0734581594
FB.032.1	FP.028.0	0.049326769
FB.032.1	FP.029.0	0.064144056
FB.032.1	FP.030.0	0.0598624426
FB.032.1	FP.031.0	0.0265450261
FB.032.1	FP.032.0	0.0534188146
FB.032.1	FP.033.0	0.0489716831
FB.032.1	FP.034.0	0.0347637787
FB.032.1	FP.035.0	0.0177632757
FB.032.1	FP.036.0	0.0395526821
FB.032.1	FP.037.0	0.0566898747
FB.032.1	FP.038.0	0.0105943904
FB.032.1	FP.039.0	0.054900078
FB.032.1	FP.040.0	0.0310422604
FB.032.1	FP.041.0	0.1212791614
FB.032.1	FP.042.0	0.1161522812
FB.032.1	FP.043.0	0.0454179901
FB.032.1	FP.044.0	0.0240343342
FB.032.1	FP.045.0	0.045739496
FB.032.1	FP.046.0	0.0752960393
FB.032.1	FT.001.1	0.0477897483
FB.032.1	FT.002.1	0.0822265307
FB.032.1	FT.003.1	0.0427879864
FB.032.1	FT.004.1	0.0336670342
FB.032.1	FT.005.1	0.042124927
FB.032.1	FT.006.1	0.010623367
FB.032.1	FT.007.1	0.0598811523
FB.032.1	FT.008.1	0.0678107818
FB.032.1	FT.009.1	0.0425084903
FB.032.1	FT.010.0	0.0786801978
FB.032.1	FT.011.0	0.0374018477
FB.032.1	FT.012.0	0.0760879554
FB.032.1	FT.013.0	0.019720867
FB.032.1	FT.014.0	0.0449770301
FB.032.1	FT.015.0	0.035585216
FB.032.1	FT.016.0	0.0820268385
FB.032.1	FT.017.0	0.0237706757
FB.032.1	FT.018.0	0.0687509854
FB.032.1	HH.001.1	0.0189757512
FB.032.1	HH.002.1	0.0835813284
FB.032.1	HH.003.1	0.0591887652
FB.032.1	HH.004.1	0.1652432289
FB.032.1	HH.005.1	0.0889488833
FB.032.1	HH.006.1	0.040675847
FB.032.1	HH.007.1	0.0528252218
FB.032.1	HH.008.1	0.0463724865
FB.032.1	HH.009.1	0.0208039256
FB.032.1	HH.010.1	0.0909992816
FB.032.1	HH.011.1	0.0262986382
FB.032.1	HH.012.1	0.0919663996
FB.032.1	HH.013.1	0.030154295
FB.032.1	HH.014.1	0.0283483317
FB.032.1	HH.015.1	0.1088400422
FB.032.1	HH.016.1	0.0557149361
FB.032.1	HH.017.1	0.0163115699
FB.032.1	HH.018.0	0.0442500487
FB.032.1	HH.019.0	0.0761718269
FB.032.1	HH.020.0	0.1329002731
FB.032.1	HH.021.0	0.0299975974
FB.032.1	HH.022.0	0.0643332907
FB.032.1	HH.023.0	0.0579050907
FB.032.1	HH.024.0	0.2719903323
FB.032.1	HH.025.0	0.1321222289
FB.032.1	HH.026.0	0.1106168709
FB.032.1	HH.027.0	0.097869817
FB.032.1	HH.028.0	0.049818396
FB.032.1	HH.029.0	0.0842621984
FB.032.1	HH.030.0	0.0769950989
FB.032.1	HH.031.0	0.0189827823
FB.032.1	HH.032.0	0.0745854684
FB.032.1	HH.033.0	0.0582754095
FB.032.1	HH.034.0	0.0141962567
FB.032.1	HL.001.1	0.0544811215
FB.032.1	HL.002.1	0.0131114155
FB.032.1	HL.003.1	0.0131114155
FB.032.1	HL.004.1	0.0470442227
FB.032.1	HL.005.1	0.1312344582
FB.032.1	HL.006.1	0.0151719048
FB.032.1	HL.007.1	0.0304423647
FB.032.1	HL.008.1	0.0832575826
FB.032.1	HL.009.1	0.1138498942
FB.032.1	HL.010.0	0.1044272555
FB.032.1	HL.011.0	0.0478966585
FB.032.1	HL.012.0	0.0728838648
FB.032.1	HL.013.0	0.0476543521
FB.032.1	HL.014.0	0.1387148097
FB.032.1	HL.015.0	0.0134370782
FB.032.1	HL.016.0	0.0713375599
FB.032.1	HL.017.0	0.0355649557
FB.032.1	HL.018.0	0.163370552
FB.032.1	HM.001.1	0.1323829364
FB.032.1	HM.002.1	0.1094231987
FB.032.1	HM.003.1	0.1555211094
FB.032.1	HM.004.1	0.1651812787
FB.032.1	HM.005.1	0.1360838967
FB.032.1	HM.006.1	0.166510291
FB.032.1	HM.007.1	0.1086565571
FB.032.1	HM.008.1	0.0589379444
FB.032.1	HM.009.1	0.1051202831
FB.032.1	HM.010.1	0.0978301567
FB.032.1	HM.011.1	0.1023635188
FB.032.1	HM.012.1	0.2133327486
FB.032.1	HM.013.1	0.0996393969
FB.032.1	HM.014.1	0.1011651445
FB.032.1	HM.015.1	0.0838752126
FB.032.1	HM.016.1	0.106080866
FB.032.1	HM.017.1	0.1255055291
FB.032.1	HM.018.1	0.0971225128
FB.032.1	HM.019.1	0.1699297739
FB.032.1	HM.020.1	0.1215676063
FB.032.1	HM.021.1	0.0888020176
FB.032.1	HM.022.1	0.1226296084
FB.032.1	HM.023.1	0.1236600606
FB.032.1	HM.024.1	0.1608970154
FB.032.1	HM.025.1	0.0869876718
FB.032.1	HM.026.1	0.1303274792
FB.032.1	HM.027.1	0.1418483274
FB.032.1	HM.028.1	0.0902945254
FB.032.1	HM.029.0	0.0499227735
FB.032.1	HM.030.0	0.0686617022
FB.032.1	HM.031.0	0.0806883263
FB.032.1	HM.032.0	0.126543168
FB.032.1	HM.033.0	0.0070378732
FB.032.1	HM.034.0	0.1082897592
FB.032.1	HM.035.0	0.0542005908
FB.032.1	HM.036.0	0.0855623787
FB.032.1	HM.037.0	0.034358169
FB.032.1	HM.038.0	0.0700812037
FB.032.1	HM.039.0	0.059282572
FB.032.1	HM.040.0	0.0770960746
FB.032.1	HM.041.0	0.0524422773
FB.032.1	HM.042.0	0.0228134719
FB.032.1	HM.043.0	0.0098269184
FB.032.1	HM.044.0	0.0596206546
FB.032.1	HM.045.0	0.0777941818
FB.032.1	HM.046.0	0.0873920743
FB.032.1	HM.047.0	0.1128644137
FB.032.1	HM.048.0	0.0159274516
FB.032.1	HM.049.0	0.0137575182
FB.032.1	HM.050.0	0.1043263
FB.032.1	HM.051.0	0.1258346368
FB.032.1	HM.052.0	0.0674976914
FB.032.1	HM.053.0	0.2166374526
FB.032.1	HM.054.0	0.0113865966
FB.032.1	HM.055.0	0.043073558
FB.032.1	HM.056.0	0.0523277452
FB.033.1	FB.034.1	0.1045083234
FB.033.1	FB.035.1	0.0798201954
FB.033.1	FB.036.1	0.0549570607
FB.033.1	FB.037.1	0.0561417789
FB.033.1	FB.038.1	0.0359188357
FB.033.1	FB.039.1	0.094505697
FB.033.1	FB.040.1	0.0487249515
FB.033.1	FB.041.1	0.0274774229
FB.033.1	FB.042.1	0.0588646224
FB.033.1	FB.043.1	0.0447027196
FB.033.1	FB.044.1	0.0857546533
FB.033.1	FB.045.1	0.0536553422
FB.033.1	FB.046.1	0.0800871315
FB.033.1	FB.047.1	0.0518220601
FB.033.1	FB.048.1	0.061589389
FB.033.1	FB.049.1	0.0853524026
FB.033.1	FB.050.1	0.1014737456
FB.033.1	FB.051.1	0.0778576763
FB.033.1	FB.052.1	0.0870010969
FB.033.1	FB.053.1	0.043280235
FB.033.1	FB.054.1	0.0714299007
FB.033.1	FB.055.1	0.0931776507
FB.033.1	FB.056.1	0.081145348
FB.033.1	FB.057.1	0.0276893238
FB.033.1	FB.058.1	0.0610356366
FB.033.1	FB.059.1	0.0687357777
FB.033.1	FB.060.1	0.0874437049
FB.033.1	FB.061.1	0.1130451831
FB.033.1	FB.062.1	0.145514521
FB.033.1	FB.063.1	0.0981337886
FB.033.1	FB.064.1	0.0308803313
FB.033.1	FB.065.1	0.0416068948
FB.033.1	FB.066.1	0.0825069153
FB.033.1	FB.067.1	0.0231242486
FB.033.1	FB.068.1	0.0611729254
FB.033.1	FB.069.1	0.1094832249
FB.033.1	FB.070.1	0.0594734721
FB.033.1	FB.071.1	0.1037340922
FB.033.1	FB.072.1	0.0857164068
FB.033.1	FB.073.1	0.0441338586
FB.033.1	FB.074.1	0.0790203457
FB.033.1	FB.075.1	0.1181432713
FB.033.1	FB.076.1	0.0438928326
FB.033.1	FB.077.1	0.0110720114
FB.033.1	FB.078.1	0.0622710538
FB.033.1	FB.079.1	0.0853687618
FB.033.1	FB.080.1	0.0784671302
FB.033.1	FB.081.1	0.0827987418
FB.033.1	FB.082.1	0.0447359761
FB.033.1	FB.083.0	0.1113736024
FB.033.1	FB.084.0	0.0355251681
FB.033.1	FB.085.0	0.0741046908
FB.033.1	FB.086.0	0.1189815901
FB.033.1	FB.087.0	0.1254761771
FB.033.1	FB.088.0	0.071515948
FB.033.1	FB.089.0	0.0903304135
FB.033.1	FB.090.0	0.1173431445
FB.033.1	FB.091.0	0.0662758541
FB.033.1	FB.092.0	0.1109634111
FB.033.1	FB.093.0	0.196960574
FB.033.1	FB.094.0	0.093495106
FB.033.1	FB.095.0	0.0695845734
FB.033.1	FB.096.0	0.1602521019
FB.033.1	FB.097.0	0.0919802052
FB.033.1	FB.098.0	0.110023825
FB.033.1	FB.099.0	0.1005704008
FB.033.1	FB.100.0	0.0968693804
FB.033.1	FB.101.0	0.0538323843
FB.033.1	FB.102.0	0.101207944
FB.033.1	FB.103.0	0.0926328011
FB.033.1	FB.104.0	0.0965862808
FB.033.1	FB.105.0	0.01117432
FB.033.1	FB.106.0	0.0620266981
FB.033.1	FB.107.0	0.1323904151
FB.033.1	FB.108.0	0.1032220046
FB.033.1	FB.109.0	0.1012758611
FB.033.1	FB.110.0	0.1106291908
FB.033.1	FB.111.0	0.1025662102
FB.033.1	FB.112.0	0.0722200356
FB.033.1	FB.113.0	0.0796907229
FB.033.1	FB.114.0	0.057165281
FB.033.1	FB.115.0	0.0589584469
FB.033.1	FB.116.0	0.0681724996
FB.033.1	FB.117.0	0.0764286811
FB.033.1	FB.118.0	0.0712612498
FB.033.1	FB.119.0	0.0837099968
FB.033.1	FB.120.0	0.0518533692
FB.033.1	FB.121.0	0.0874849999
FB.033.1	FB.122.0	0.0409049394
FB.033.1	FB.123.0	0.0941057429
FB.033.1	FB.124.0	0.0667277799
FB.033.1	FB.125.0	0.0555625421
FB.033.1	FB.126.0	0.0784564336
FB.033.1	FB.127.0	0.0610722367
FB.033.1	FB.128.0	0.1359884652
FB.033.1	FB.129.0	0.1160548887
FB.033.1	FB.130.0	0.1545091747
FB.033.1	FB.131.0	0.0699724139
FB.033.1	FB.132.0	0.0657456909
FB.033.1	FB.133.0	0.0954675975
FB.033.1	FB.134.0	0.0894180639
FB.033.1	FB.135.0	0.1308874965
FB.033.1	FB.136.0	0.1079826333
FB.033.1	FB.137.0	0.0545757716
FB.033.1	FB.138.0	0.1562622117
FB.033.1	FB.139.0	0.0912870959
FB.033.1	FB.140.0	0.0738470095
FB.033.1	FB.141.0	0.1287096466
FB.033.1	FB.142.0	0.0624127238
FB.033.1	FB.143.0	0.1309014374
FB.033.1	FB.144.0	0.1616284605
FB.033.1	FB.145.0	0.0637214013
FB.033.1	FB.146.0	0.0878410928
